x1,y1,z1,x2,y2,z2,width,height
-79.8253825339949,493.3692950222613,236.91329279570064,-245.08562132229505,493.3692950222613,49.32583725660008,1.7073639087882553,1.7073639087882553
-117.10211017494741,740.053942533392,220.8780111115058,-249.83702384741923,740.053942533392,9.025603307484214,1.7073639087882553,1.7073639087882553
-79.8253825339949,493.3692950222613,236.91329279570064,-117.10211017494741,740.053942533392,220.8780111115058,1.7073639087882553,1.7073639087882553
-79.8253825339949,493.3692950222613,236.91329279570064,-249.83702384741923,740.053942533392,9.025603307484214,1.7073639087882553,1.7073639087882553
-245.08562132229505,493.3692950222613,49.32583725660008,-165.2602387883001,493.3692950222613,-187.58745553910055,1.7073639087882553,1.7073639087882553
-249.83702384741923,740.053942533392,9.025603307484214,-132.73491367247178,740.053942533392,-211.8524078040216,1.7073639087882553,1.7073639087882553
-245.08562132229505,493.3692950222613,49.32583725660008,-249.83702384741923,740.053942533392,9.025603307484214,1.7073639087882553,1.7073639087882553
-245.08562132229505,493.3692950222613,49.32583725660008,-132.73491367247178,740.053942533392,-211.8524078040216,1.7073639087882553,1.7073639087882553
-165.2602387883001,493.3692950222613,-187.58745553910055,79.82538253399488,493.3692950222613,-236.91329279570064,1.7073639087882553,1.7073639087882553
-132.73491367247178,740.053942533392,-211.8524078040216,117.10211017494738,740.053942533392,-220.87801111150583,1.7073639087882553,1.7073639087882553
-165.2602387883001,493.3692950222613,-187.58745553910055,-132.73491367247178,740.053942533392,-211.8524078040216,1.7073639087882553,1.7073639087882553
-165.2602387883001,493.3692950222613,-187.58745553910055,117.10211017494738,740.053942533392,-220.87801111150583,1.7073639087882553,1.7073639087882553
79.82538253399488,493.3692950222613,-236.91329279570064,245.08562132229503,493.3692950222613,-49.32583725660022,1.7073639087882553,1.7073639087882553
117.10211017494738,740.053942533392,-220.87801111150583,249.83702384741923,740.053942533392,-9.025603307484355,1.7073639087882553,1.7073639087882553
79.82538253399488,493.3692950222613,-236.91329279570064,117.10211017494738,740.053942533392,-220.87801111150583,1.7073639087882553,1.7073639087882553
79.82538253399488,493.3692950222613,-236.91329279570064,249.83702384741923,740.053942533392,-9.025603307484355,1.7073639087882553,1.7073639087882553
245.08562132229503,493.3692950222613,-49.32583725660022,165.2602387883001,493.3692950222613,187.58745553910057,1.7073639087882553,1.7073639087882553
249.83702384741923,740.053942533392,-9.025603307484355,132.73491367247175,740.053942533392,211.8524078040216,1.7073639087882553,1.7073639087882553
245.08562132229503,493.3692950222613,-49.32583725660022,249.83702384741923,740.053942533392,-9.025603307484355,1.7073639087882553,1.7073639087882553
245.08562132229503,493.3692950222613,-49.32583725660022,132.73491367247175,740.053942533392,211.8524078040216,1.7073639087882553,1.7073639087882553
