x1,y1,z1,x2,y2,z2,width,height
218.7278313545373,249.95924931992442,-121.0707883469051,214.21429404189732,249.95924931992442,128.8884642942554,1.7300282172500736,1.7300282172500736
216.5063509461096,0.0,-125.00000000000011,218.7278313545373,249.95924931992442,-121.0707883469051,1.7300282172500736,1.7300282172500736
216.5063509461096,0.0,-125.00000000000011,214.21429404189732,249.95924931992442,128.8884642942554,1.7300282172500736,1.7300282172500736
214.21429404189732,249.95924931992442,128.8884642942554,-4.513537312640079,249.95924931992442,249.9592526411603,1.7300282172500736,1.7300282172500736
211.85240780402165,499.91849863984885,132.73491367247166,-9.025603307484056,499.91849863984885,249.83702384741923,1.7300282172500736,1.7300282172500736
214.21429404189732,249.95924931992442,128.8884642942554,211.85240780402165,499.91849863984885,132.73491367247166,1.7300282172500736,1.7300282172500736
214.21429404189732,249.95924931992442,128.8884642942554,-9.025603307484056,499.91849863984885,249.83702384741923,1.7300282172500736,1.7300282172500736
-4.513537312640079,249.95924931992442,249.9592526411603,-218.72783135453736,249.95924931992442,121.07078834690498,1.7300282172500736,1.7300282172500736
-9.025603307484056,499.91849863984885,249.83702384741923,-220.87801111150569,499.91849863984885,117.10211017494765,1.7300282172500736,1.7300282172500736
-4.513537312640079,249.95924931992442,249.9592526411603,-9.025603307484056,499.91849863984885,249.83702384741923,1.7300282172500736,1.7300282172500736
-4.513537312640079,249.95924931992442,249.9592526411603,-220.87801111150569,499.91849863984885,117.10211017494765,1.7300282172500736,1.7300282172500736
-218.72783135453736,249.95924931992442,121.07078834690498,-214.21429404189735,249.95924931992442,-128.88846429425536,1.7300282172500736,1.7300282172500736
-220.87801111150569,499.91849863984885,117.10211017494765,-211.85240780402168,499.91849863984885,-132.7349136724716,1.7300282172500736,1.7300282172500736
-218.72783135453736,249.95924931992442,121.07078834690498,-220.87801111150569,499.91849863984885,117.10211017494765,1.7300282172500736,1.7300282172500736
-218.72783135453736,249.95924931992442,121.07078834690498,-211.85240780402168,499.91849863984885,-132.7349136724716,1.7300282172500736,1.7300282172500736
-214.21429404189735,249.95924931992442,-128.88846429425536,4.513537312639937,249.95924931992442,-249.9592526411603,1.7300282172500736,1.7300282172500736
-211.85240780402168,499.91849863984885,-132.7349136724716,9.025603307484026,499.91849863984885,-249.83702384741923,1.7300282172500736,1.7300282172500736
-214.21429404189735,249.95924931992442,-128.88846429425536,-211.85240780402168,499.91849863984885,-132.7349136724716,1.7300282172500736,1.7300282172500736
-214.21429404189735,249.95924931992442,-128.88846429425536,9.025603307484026,499.91849863984885,-249.83702384741923,1.7300282172500736,1.7300282172500736
4.513537312639937,249.95924931992442,-249.9592526411603,218.7278313545373,249.95924931992442,-121.0707883469051,1.7300282172500736,1.7300282172500736
9.025603307484026,499.91849863984885,-249.83702384741923,220.87801111150566,499.91849863984885,-117.10211017494768,1.7300282172500736,1.7300282172500736
4.513537312639937,249.95924931992442,-249.9592526411603,9.025603307484026,499.91849863984885,-249.83702384741923,1.7300282172500736,1.7300282172500736
4.513537312639937,249.95924931992442,-249.9592526411603,220.87801111150566,499.91849863984885,-117.10211017494768,1.7300282172500736,1.7300282172500736
218.7278313545373,249.95924931992442,-121.0707883469051,214.21429404189732,249.95924931992442,128.8884642942554,1.7300282172500736,1.7300282172500736
220.87801111150566,499.91849863984885,-117.10211017494768,211.85240780402165,499.91849863984885,132.73491367247166,1.7300282172500736,1.7300282172500736
218.7278313545373,249.95924931992442,-121.0707883469051,220.87801111150566,499.91849863984885,-117.10211017494768,1.7300282172500736,1.7300282172500736
218.7278313545373,249.95924931992442,-121.0707883469051,211.85240780402165,499.91849863984885,132.73491367247166,1.7300282172500736,1.7300282172500736
211.85240780402165,499.91849863984885,132.73491367247166,-9.025603307484056,499.91849863984885,249.83702384741923,1.7300282172500736,1.7300282172500736
209.42146215749122,749.8777479597733,136.5380942734242,-13.534727146354316,749.8777479597733,249.63335346278097,1.7300282172500736,1.7300282172500736
211.85240780402165,499.91849863984885,132.73491367247166,209.42146215749122,749.8777479597733,136.5380942734242,1.7300282172500736,1.7300282172500736
211.85240780402165,499.91849863984885,132.73491367247166,-13.534727146354316,749.8777479597733,249.63335346278097,1.7300282172500736,1.7300282172500736
-9.025603307484056,499.91849863984885,249.83702384741923,-220.87801111150569,499.91849863984885,117.10211017494765,1.7300282172500736,1.7300282172500736
-13.534727146354316,749.8777479597733,249.63335346278097,-222.9561893038455,749.8777479597733,113.09525918935687,1.7300282172500736,1.7300282172500736
-9.025603307484056,499.91849863984885,249.83702384741923,-13.534727146354316,749.8777479597733,249.63335346278097,1.7300282172500736,1.7300282172500736
-9.025603307484056,499.91849863984885,249.83702384741923,-222.9561893038455,749.8777479597733,113.09525918935687,1.7300282172500736,1.7300282172500736
-220.87801111150569,499.91849863984885,117.10211017494765,-211.85240780402168,499.91849863984885,-132.7349136724716,1.7300282172500736,1.7300282172500736
-222.9561893038455,749.8777479597733,113.09525918935687,-209.42146215749125,749.8777479597733,-136.53809427342415,1.7300282172500736,1.7300282172500736
-220.87801111150569,499.91849863984885,117.10211017494765,-222.9561893038455,749.8777479597733,113.09525918935687,1.7300282172500736,1.7300282172500736
-220.87801111150569,499.91849863984885,117.10211017494765,-209.42146215749125,749.8777479597733,-136.53809427342415,1.7300282172500736,1.7300282172500736
-211.85240780402168,499.91849863984885,-132.7349136724716,9.025603307484026,499.91849863984885,-249.83702384741923,1.7300282172500736,1.7300282172500736
-209.42146215749125,749.8777479597733,-136.53809427342415,13.534727146354175,749.8777479597733,-249.63335346278097,1.7300282172500736,1.7300282172500736
-211.85240780402168,499.91849863984885,-132.7349136724716,-209.42146215749125,749.8777479597733,-136.53809427342415,1.7300282172500736,1.7300282172500736
-211.85240780402168,499.91849863984885,-132.7349136724716,13.534727146354175,749.8777479597733,-249.63335346278097,1.7300282172500736,1.7300282172500736
9.025603307484026,499.91849863984885,-249.83702384741923,220.87801111150566,499.91849863984885,-117.10211017494768,1.7300282172500736,1.7300282172500736
13.534727146354175,749.8777479597733,-249.63335346278097,222.95618930384543,749.8777479597733,-113.095259189357,1.7300282172500736,1.7300282172500736
9.025603307484026,499.91849863984885,-249.83702384741923,13.534727146354175,749.8777479597733,-249.63335346278097,1.7300282172500736,1.7300282172500736
9.025603307484026,499.91849863984885,-249.83702384741923,222.95618930384543,749.8777479597733,-113.095259189357,1.7300282172500736,1.7300282172500736
220.87801111150566,499.91849863984885,-117.10211017494768,211.85240780402165,499.91849863984885,132.73491367247166,1.7300282172500736,1.7300282172500736
222.95618930384543,749.8777479597733,-113.095259189357,209.42146215749122,749.8777479597733,136.5380942734242,1.7300282172500736,1.7300282172500736
220.87801111150566,499.91849863984885,-117.10211017494768,222.95618930384543,749.8777479597733,-113.095259189357,1.7300282172500736,1.7300282172500736
220.87801111150566,499.91849863984885,-117.10211017494768,209.42146215749122,749.8777479597733,136.5380942734242,1.7300282172500736,1.7300282172500736
