x1,y1,z1,x2,y2,z2,width,height
242.05573515064077,240.71507859895877,-62.522164715266015,121.0707883469049,481.43015719791754,218.72783135453741,24.071507859895878,24.071507859895878
121.0707883469049,481.43015719791754,218.72783135453741,-128.88846429425539,481.43015719791754,214.21429404189735,24.071507859895878,24.071507859895878
58.14186389357762,722.1452357968762,243.1450671162808,-181.49887298078272,722.1452357968762,171.92486471335582,24.071507859895878,24.071507859895878
121.0707883469049,481.43015719791754,218.72783135453741,58.14186389357762,722.1452357968762,243.1450671162808,24.071507859895878,24.071507859895878
121.0707883469049,481.43015719791754,218.72783135453741,-181.49887298078272,722.1452357968762,171.92486471335582,24.071507859895878,24.071507859895878
-128.88846429425539,481.43015719791754,214.21429404189735,-249.9592526411603,481.43015719791754,-4.513537312639952,24.071507859895878,24.071507859895878
-181.49887298078272,722.1452357968762,171.92486471335582,-239.64073687436036,722.1452357968762,-71.22020240292491,24.071507859895878,24.071507859895878
-128.88846429425539,481.43015719791754,214.21429404189735,-181.49887298078272,722.1452357968762,171.92486471335582,24.071507859895878,24.071507859895878
-128.88846429425539,481.43015719791754,214.21429404189735,-239.64073687436036,722.1452357968762,-71.22020240292491,24.071507859895878,24.071507859895878
-249.9592526411603,481.43015719791754,-4.513537312639952,-121.07078834690489,481.43015719791754,-218.72783135453741,24.071507859895878,24.071507859895878
-239.64073687436036,722.1452357968762,-71.22020240292491,-58.141863893577764,722.1452357968762,-243.14506711628076,24.071507859895878,24.071507859895878
-249.9592526411603,481.43015719791754,-4.513537312639952,-239.64073687436036,722.1452357968762,-71.22020240292491,24.071507859895878,24.071507859895878
-249.9592526411603,481.43015719791754,-4.513537312639952,-58.141863893577764,722.1452357968762,-243.14506711628076,24.071507859895878,24.071507859895878
-121.07078834690489,481.43015719791754,-218.72783135453741,128.88846429425536,481.43015719791754,-214.21429404189738,24.071507859895878,24.071507859895878
-58.141863893577764,722.1452357968762,-243.14506711628076,181.49887298078272,722.1452357968762,-171.92486471335582,24.071507859895878,24.071507859895878
-121.07078834690489,481.43015719791754,-218.72783135453741,-58.141863893577764,722.1452357968762,-243.14506711628076,24.071507859895878,24.071507859895878
-121.07078834690489,481.43015719791754,-218.72783135453741,181.49887298078272,722.1452357968762,-171.92486471335582,24.071507859895878,24.071507859895878
128.88846429425536,481.43015719791754,-214.21429404189738,249.9592526411603,481.43015719791754,4.513537312639921,24.071507859895878,24.071507859895878
181.49887298078272,722.1452357968762,-171.92486471335582,239.6407368743604,722.1452357968762,71.22020240292466,24.071507859895878,24.071507859895878
128.88846429425536,481.43015719791754,-214.21429404189738,181.49887298078272,722.1452357968762,-171.92486471335582,24.071507859895878,24.071507859895878
128.88846429425536,481.43015719791754,-214.21429404189738,239.6407368743604,722.1452357968762,71.22020240292466,24.071507859895878,24.071507859895878
249.9592526411603,481.43015719791754,4.513537312639921,121.0707883469049,481.43015719791754,218.72783135453741,24.071507859895878,24.071507859895878
239.6407368743604,722.1452357968762,71.22020240292466,58.14186389357762,722.1452357968762,243.1450671162808,24.071507859895878,24.071507859895878
249.9592526411603,481.43015719791754,4.513537312639921,239.6407368743604,722.1452357968762,71.22020240292466,24.071507859895878,24.071507859895878
249.9592526411603,481.43015719791754,4.513537312639921,58.14186389357762,722.1452357968762,243.1450671162808,24.071507859895878,24.071507859895878
