x1,y1,z1,x2,y2,z2,width,height
-9.025603307484056,499.91849863984885,249.83702384741923,-220.87801111150569,499.91849863984885,117.10211017494765,24.99592493199244,24.99592493199244
-13.534727146354316,749.8777479597733,249.63335346278097,-222.9561893038455,749.8777479597733,113.09525918935687,24.99592493199244,24.99592493199244
-9.025603307484056,499.91849863984885,249.83702384741923,-13.534727146354316,749.8777479597733,249.63335346278097,24.99592493199244,24.99592493199244
-9.025603307484056,499.91849863984885,249.83702384741923,-222.9561893038455,749.8777479597733,113.09525918935687,24.99592493199244,24.99592493199244
-220.87801111150569,499.91849863984885,117.10211017494765,-211.85240780402168,499.91849863984885,-132.7349136724716,24.99592493199244,24.99592493199244
-222.9561893038455,749.8777479597733,113.09525918935687,-209.42146215749125,749.8777479597733,-136.53809427342415,24.99592493199244,24.99592493199244
-220.87801111150569,499.91849863984885,117.10211017494765,-222.9561893038455,749.8777479597733,113.09525918935687,24.99592493199244,24.99592493199244
-220.87801111150569,499.91849863984885,117.10211017494765,-209.42146215749125,749.8777479597733,-136.53809427342415,24.99592493199244,24.99592493199244
-211.85240780402168,499.91849863984885,-132.7349136724716,9.025603307484026,499.91849863984885,-249.83702384741923,24.99592493199244,24.99592493199244
-209.42146215749125,749.8777479597733,-136.53809427342415,13.534727146354175,749.8777479597733,-249.63335346278097,24.99592493199244,24.99592493199244
-211.85240780402168,499.91849863984885,-132.7349136724716,-209.42146215749125,749.8777479597733,-136.53809427342415,24.99592493199244,24.99592493199244
-211.85240780402168,499.91849863984885,-132.7349136724716,13.534727146354175,749.8777479597733,-249.63335346278097,24.99592493199244,24.99592493199244
9.025603307484026,499.91849863984885,-249.83702384741923,220.87801111150566,499.91849863984885,-117.10211017494768,24.99592493199244,24.99592493199244
13.534727146354175,749.8777479597733,-249.63335346278097,222.95618930384543,749.8777479597733,-113.095259189357,24.99592493199244,24.99592493199244
9.025603307484026,499.91849863984885,-249.83702384741923,13.534727146354175,749.8777479597733,-249.63335346278097,24.99592493199244,24.99592493199244
9.025603307484026,499.91849863984885,-249.83702384741923,222.95618930384543,749.8777479597733,-113.095259189357,24.99592493199244,24.99592493199244
220.87801111150566,499.91849863984885,-117.10211017494768,211.85240780402165,499.91849863984885,132.73491367247166,24.99592493199244,24.99592493199244
222.95618930384543,749.8777479597733,-113.095259189357,209.42146215749122,749.8777479597733,136.5380942734242,24.99592493199244,24.99592493199244
220.87801111150566,499.91849863984885,-117.10211017494768,222.95618930384543,749.8777479597733,-113.095259189357,24.99592493199244,24.99592493199244
220.87801111150566,499.91849863984885,-117.10211017494768,209.42146215749122,749.8777479597733,136.5380942734242,24.99592493199244,24.99592493199244
