x1,y1,z1,x2,y2,z2,width,height
-228.752058743503,499.26616841676935,100.85879049745219,-201.72230413751763,499.26616841676935,-147.67569879113773,3.913167265969273,3.913167265969273
-233.8769589814002,748.8992526251541,88.32648559527571,-193.43145984320907,748.8992526251541,-158.38014504010596,3.913167265969273,3.913167265969273
-228.752058743503,499.26616841676935,100.85879049745219,-233.8769589814002,748.8992526251541,88.32648559527571,3.913167265969273,3.913167265969273
-228.752058743503,499.26616841676935,100.85879049745219,-193.43145984320907,748.8992526251541,-158.38014504010596,3.913167265969273,3.913167265969273
-201.72230413751763,499.26616841676935,-147.67569879113773,27.029754605985296,499.26616841676935,-248.53448928858992,3.913167265969273,3.913167265969273
-193.43145984320907,748.8992526251541,-158.38014504010596,40.4454991381911,748.8992526251541,-246.70663063538157,3.913167265969273,3.913167265969273
-201.72230413751763,499.26616841676935,-147.67569879113773,-193.43145984320907,748.8992526251541,-158.38014504010596,3.913167265969273,3.913167265969273
-201.72230413751763,499.26616841676935,-147.67569879113773,40.4454991381911,748.8992526251541,-246.70663063538157,3.913167265969273,3.913167265969273
27.029754605985296,499.26616841676935,-248.53448928858992,228.75205874350294,499.26616841676935,-100.85879049745233,3.913167265969273,3.913167265969273
40.4454991381911,748.8992526251541,-246.70663063538157,233.87695898140018,748.8992526251541,-88.32648559527574,3.913167265969273,3.913167265969273
27.029754605985296,499.26616841676935,-248.53448928858992,40.4454991381911,748.8992526251541,-246.70663063538157,3.913167265969273,3.913167265969273
27.029754605985296,499.26616841676935,-248.53448928858992,233.87695898140018,748.8992526251541,-88.32648559527574,3.913167265969273,3.913167265969273
228.75205874350294,499.26616841676935,-100.85879049745233,201.7223041375176,499.26616841676935,147.67569879113776,3.913167265969273,3.913167265969273
233.87695898140018,748.8992526251541,-88.32648559527574,193.4314598432091,748.8992526251541,158.38014504010593,3.913167265969273,3.913167265969273
228.75205874350294,499.26616841676935,-100.85879049745233,233.87695898140018,748.8992526251541,-88.32648559527574,3.913167265969273,3.913167265969273
228.75205874350294,499.26616841676935,-100.85879049745233,193.4314598432091,748.8992526251541,158.38014504010593,3.913167265969273,3.913167265969273
