x1,y1,z1,x2,y2,z2,width,height
112.19979505011531,478.53396552151287,-223.40816008085318,249.57703956781705,478.53396552151287,-14.53620722761896,3.0,3.0
171.56040946718326,239.26698276075643,-181.8434103932623,112.19979505011531,478.53396552151287,-223.40816008085318,3.0,3.0
171.56040946718326,239.26698276075643,-181.8434103932623,249.57703956781705,478.53396552151287,-14.53620722761896,3.0,3.0
249.57703956781705,478.53396552151287,-14.53620722761896,137.37724451770154,478.53396552151287,208.8719528532341,3.0,3.0
234.9231551964771,717.8009482822692,-85.50503583141716,191.5111107797445,717.8009482822692,160.6969024216348,3.0,3.0
249.57703956781705,478.53396552151287,-14.53620722761896,234.9231551964771,717.8009482822692,-85.50503583141716,3.0,3.0
249.57703956781705,478.53396552151287,-14.53620722761896,191.5111107797445,717.8009482822692,160.6969024216348,3.0,3.0
137.37724451770154,478.53396552151287,208.8719528532341,-112.19979505011554,478.53396552151287,223.40816008085307,3.0,3.0
191.5111107797445,717.8009482822692,160.6969024216348,-43.41204441673252,717.8009482822692,246.20193825305202,3.0,3.0
137.37724451770154,478.53396552151287,208.8719528532341,191.5111107797445,717.8009482822692,160.6969024216348,3.0,3.0
137.37724451770154,478.53396552151287,208.8719528532341,-43.41204441673252,717.8009482822692,246.20193825305202,3.0,3.0
-112.19979505011554,478.53396552151287,223.40816008085307,-249.57703956781705,478.53396552151287,14.536207227619045,3.0,3.0
-43.41204441673252,717.8009482822692,246.20193825305202,-234.92315519647707,717.8009482822692,85.50503583141722,3.0,3.0
-112.19979505011554,478.53396552151287,223.40816008085307,-43.41204441673252,717.8009482822692,246.20193825305202,3.0,3.0
-112.19979505011554,478.53396552151287,223.40816008085307,-234.92315519647707,717.8009482822692,85.50503583141722,3.0,3.0
-249.57703956781705,478.53396552151287,14.536207227619045,-137.37724451770166,478.53396552151287,-208.871952853234,3.0,3.0
-234.92315519647707,717.8009482822692,85.50503583141722,-191.5111107797446,717.8009482822692,-160.69690242163472,3.0,3.0
-249.57703956781705,478.53396552151287,14.536207227619045,-234.92315519647707,717.8009482822692,85.50503583141722,3.0,3.0
-249.57703956781705,478.53396552151287,14.536207227619045,-191.5111107797446,717.8009482822692,-160.69690242163472,3.0,3.0
-137.37724451770166,478.53396552151287,-208.871952853234,112.19979505011531,478.53396552151287,-223.40816008085318,3.0,3.0
-191.5111107797446,717.8009482822692,-160.69690242163472,43.41204441673249,717.8009482822692,-246.20193825305202,3.0,3.0
-137.37724451770166,478.53396552151287,-208.871952853234,-191.5111107797446,717.8009482822692,-160.69690242163472,3.0,3.0
-137.37724451770166,478.53396552151287,-208.871952853234,43.41204441673249,717.8009482822692,-246.20193825305202,3.0,3.0
112.19979505011531,478.53396552151287,-223.40816008085318,249.57703956781705,478.53396552151287,-14.53620722761896,3.0,3.0
43.41204441673249,717.8009482822692,-246.20193825305202,234.9231551964771,717.8009482822692,-85.50503583141716,3.0,3.0
112.19979505011531,478.53396552151287,-223.40816008085318,43.41204441673249,717.8009482822692,-246.20193825305202,3.0,3.0
112.19979505011531,478.53396552151287,-223.40816008085318,234.9231551964771,717.8009482822692,-85.50503583141716,3.0,3.0
